rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,neutral_rec,neutral_prec,neutral_f1,neutral_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.07532688899664208,0.04076053199241869,0.40957920866522723,0.4247805674627475,0.4247805674627475,0.351804139859846,0.8363493312352478,0.4363711001642036,0.5735095764769356,0.6772810777709737,0.3430369787568843,0.31366906474820144,0.32769635475385195,0.6348234333537457,0.004599816007359705,0.23809523809523808,0.009025270758122744,0.7758726270667483,0.45433070866141734,0.5484790874524715,0.49698535745047373,0.7615839967340273,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec_c_mean,combined
