rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,neutral_rec,neutral_prec,neutral_f1,neutral_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.6090017439855728,0.0067986650101374835,0.2527186761229314,0.24236252545824846,0.24236252545824846,0.12379672683032514,0.0205761316872428,0.2222222222222222,0.03766478342749529,0.7398167006109979,0.03497942386831276,0.21518987341772153,0.060176991150442484,0.7296334012219959,0.0,0.0,0.0,0.7087576374745418,0.9553191489361702,0.2508379888268156,0.3973451327433628,0.3065173116089613,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec_c_mean,combined
