rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,neutral_rec,neutral_prec,neutral_f1,neutral_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.07007690600585192,0.0014398089842870831,0.41145833333333337,0.4114583333333333,0.4114583333333333,0.3967426072689231,0.7395833333333334,0.43558282208588955,0.5482625482625483,0.6953125,0.34375,0.5892857142857143,0.4342105263157895,0.7760416666666666,0.3020833333333333,0.3118279569892473,0.30687830687830686,0.6588541666666666,0.2604166666666667,0.3472222222222222,0.29761904761904767,0.6927083333333334,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec_c_mean,combined
