rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,neutral_rec,neutral_prec,neutral_f1,neutral_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.7453148439817596,0.00268014901666902,0.3619791666666667,0.3619791666666667,0.36197916666666663,0.30659694288012873,0.625,0.4838709677419355,0.5454545454545454,0.7395833333333334,0.6458333333333334,0.2551440329218107,0.36578171091445427,0.4401041666666667,0.03125,1.0,0.06060606060606061,0.7578125,0.14583333333333334,1.0,0.2545454545454546,0.7864583333333334,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
