rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,neutral_rec,neutral_prec,neutral_f1,neutral_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.9042422957718372,0.005668738391250372,0.40494791666666663,0.46279761904761907,0.46279761904761907,0.38309047461650875,0.4739583333333333,0.8348623853211009,0.6046511627906976,0.8229166666666666,0.6197916666666666,0.3927392739273927,0.48080808080808074,0.6175595238095238,0.0,0.0,0.0,0.8571428571428571,0.5260416666666666,0.38846153846153847,0.4469026548672566,0.6279761904761905,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec_c_mean,combined
