rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,neutral_rec,neutral_prec,neutral_f1,neutral_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.11772258672863245,0.0010117548517882824,0.5125,0.5033333333333333,0.5033333333333333,0.4906602954179842,0.4,0.2926829268292683,0.3380281690140845,0.6866666666666666,0.7833333333333333,0.4563106796116505,0.5766871165644171,0.77,0.4666666666666667,0.7887323943661971,0.5863874345549738,0.7366666666666667,0.4,0.5454545454545454,0.4615384615384615,0.8133333333333334,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec_c_mean,combined
