rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,neutral_rec,neutral_prec,neutral_f1,neutral_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,am,2.5343122482299805,0.02243208885192871,0.5201443801345977,0.5132382892057027,0.5132382892057027,0.49498977167696595,0.35802469135802467,0.87,0.5072886297376094,0.8279022403258656,0.7654320987654321,0.45588235294117646,0.5714285714285714,0.7158859470468432,0.23371647509578544,0.8970588235294118,0.37082066869300906,0.7892057026476579,0.723404255319149,0.4187192118226601,0.5304212168486739,0.6934826883910387,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
0,bn,2.027189016342163,0.039257049560546875,0.6215,0.6215,0.6215,0.6049426982311298,0.921,0.575984990619137,0.7087341285109658,0.81075,0.329,0.7029914529914529,0.4482288828337875,0.7975,0.608,0.7441860465116279,0.6692350027517886,0.84975,0.628,0.5627240143369175,0.5935727788279773,0.785,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
0,de,2.882080316543579,0.011403083801269531,0.9103954791079488,0.9203539823008849,0.9203539823008849,0.9165862763191006,0.9763779527559056,0.9185185185185185,0.9465648854961832,0.9587020648967551,0.8309859154929577,0.855072463768116,0.8428571428571429,0.9351032448377581,0.8987341772151899,0.922077922077922,0.9102564102564102,0.9587020648967551,0.9354838709677419,1.0,0.9666666666666666,0.9882005899705014,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
0,en,1.8445630073547363,0.046730756759643555,0.6033533092410048,0.5993059808124107,0.5993059808124107,0.589655260367236,0.6309992132179386,0.7839687194525904,0.6992153443766346,0.8591549295774648,0.3029110936270653,0.8279569892473119,0.4435483870967742,0.8028169014084507,0.7102115915363385,0.41752298539751215,0.5258855585831061,0.7158603796693203,0.7692913385826772,0.6254801536491678,0.6899717514124293,0.8207797509695857,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
0,es,2.850280523300171,0.011533021926879883,0.546875,0.546875,0.546875,0.5461515209257631,0.5208333333333334,0.5617977528089888,0.5405405405405405,0.7786458333333334,0.59375,0.5643564356435643,0.5786802030456852,0.7838541666666666,0.4895833333333333,0.5402298850574713,0.5136612021857923,0.7682291666666666,0.5833333333333334,0.5233644859813084,0.5517241379310345,0.7630208333333334,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
0,fr,2.823692798614502,0.012476205825805664,0.623263888888889,0.6547619047619048,0.6547619047619048,0.63334875457754,0.6388888888888888,0.9484536082474226,0.7634854771784232,0.8869047619047619,0.4930555555555556,0.696078431372549,0.5772357723577236,0.7936507936507936,0.4027777777777778,0.725,0.5178571428571429,0.8928571428571429,0.9583333333333334,0.5207547169811321,0.6748166259168704,0.7361111111111112,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
0,it,2.898075819015503,0.010996341705322266,0.5535714285714286,0.5535714285714286,0.5535714285714286,0.5106643425968804,0.8928571428571429,0.5434782608695652,0.6756756756756757,0.7857142857142857,0.32142857142857145,0.8709677419354839,0.46956521739130436,0.8184523809523809,0.8095238095238095,0.4563758389261745,0.5836909871244635,0.7113095238095238,0.19047619047619047,0.8888888888888888,0.3137254901960784,0.7916666666666666,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
0,pt,2.8681650161743164,0.010384082794189453,0.7410932144904141,0.7324561403508771,0.7324561403508771,0.7296268318772008,0.6349206349206349,0.9090909090909091,0.7476635514018691,0.881578947368421,0.8695652173913043,0.6451612903225806,0.7407407407407407,0.8771929824561403,0.8666666666666667,0.7123287671232876,0.7819548872180451,0.8728070175438597,0.5932203389830508,0.7142857142857143,0.6481481481481481,0.8333333333333334,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
