rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.03608345985412598,0.008256196975708008,0.5555555555555555,0.5555555555555556,0.5555555555555556,0.5410353535353535,0.6666666666666666,0.8,0.7272727272727272,0.8333333333333334,0.25,0.5,0.3333333333333333,0.6666666666666666,0.75,0.45,0.5625000000000001,0.6111111111111112,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec_c_mean,VENEC_ke
0,1,0.04428982734680176,0.008336782455444336,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7821245421245421,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.8333333333333334,0.75,0.6923076923076923,0.7199999999999999,0.8055555555555556,0.75,1.0,0.8571428571428571,0.9166666666666666,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec_c_mean,VENEC_ke
0,2,0.052684783935546875,0.008011341094970703,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5808499743983616,0.75,0.47368421052631576,0.5806451612903226,0.6388888888888888,0.3333333333333333,0.5,0.4,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.761904761904762,0.8611111111111112,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec_c_mean,VENEC_ke
0,3,0.03653836250305176,0.006885528564453125,0.47222222222222227,0.4722222222222222,0.4722222222222222,0.4679738562091503,0.3333333333333333,0.8,0.47058823529411764,0.75,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.6111111111111112,0.4166666666666667,0.38461538461538464,0.4,0.5833333333333334,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec_c_mean,VENEC_ke
0,4,0.035228729248046875,0.00680851936340332,0.75,0.75,0.75,0.7338562091503268,0.9166666666666666,0.6111111111111112,0.7333333333333334,0.7777777777777778,0.4166666666666667,1.0,0.5882352941176471,0.8055555555555556,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.9166666666666666,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec_c_mean,VENEC_ke
