rep,fold,fit_time,score_time,uar,war,microf1,macrof1,affection_rec,affection_prec,affection_f1,affection_ba,amusement_rec,amusement_prec,amusement_f1,amusement_ba,anger_rec,anger_prec,anger_f1,anger_ba,contempt_rec,contempt_prec,contempt_f1,contempt_ba,disgust_rec,disgust_prec,disgust_f1,disgust_ba,distress_rec,distress_prec,distress_f1,distress_ba,fear_rec,fear_prec,fear_f1,fear_ba,guilt_rec,guilt_prec,guilt_f1,guilt_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,interest_rec,interest_prec,interest_f1,interest_ba,lust_rec,lust_prec,lust_f1,lust_ba,negativesurprise_rec,negativesurprise_prec,negativesurprise_f1,negativesurprise_ba,positivesurprise_rec,positivesurprise_prec,positivesurprise_f1,positivesurprise_ba,pride_rec,pride_prec,pride_f1,pride_ba,relief_rec,relief_prec,relief_f1,relief_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,serenity_rec,serenity_prec,serenity_f1,serenity_ba,shame_rec,shame_prec,shame_f1,shame_ba,params,clf,features,corpus
0,0,0.5877923965454102,0.19376611709594727,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.13102848881714088,0.08333333333333333,0.25,0.125,0.9351851851851852,0.3333333333333333,0.21052631578947367,0.2580645161290323,0.8935185185185185,0.3333333333333333,0.8,0.47058823529411764,0.9583333333333334,0.0,0.0,0.0,0.9166666666666666,0.25,0.14285714285714285,0.18181818181818182,0.875,0.0,0.0,0.0,0.9398148148148148,0.16666666666666666,0.2222222222222222,0.1904761904761905,0.9212962962962963,0.08333333333333333,0.05263157894736842,0.06451612903225808,0.8657407407407407,0.08333333333333333,0.3333333333333333,0.13333333333333333,0.9398148148148148,0.0,0.0,0.0,0.9212962962962963,0.0,0.0,0.0,0.9351851851851852,0.0,0.0,0.0,0.9074074074074074,0.08333333333333333,0.14285714285714285,0.10526315789473685,0.9212962962962963,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.9259259259259259,0.25,0.15789473684210525,0.1935483870967742,0.8842592592592593,0.5833333333333334,0.14285714285714285,0.22950819672131142,0.7824074074074074,0.08333333333333333,0.05263157894736842,0.06451612903225808,0.8657407407407407,0.25,0.21428571428571427,0.23076923076923075,0.9074074074074074,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec_c_mean,VENEC
0,1,0.8996729850769043,0.1461944580078125,0.19907407407407407,0.19907407407407407,0.19907407407407407,0.17616742123657592,0.08333333333333333,0.14285714285714285,0.10526315789473685,0.9212962962962963,0.3333333333333333,0.4444444444444444,0.380952380952381,0.9398148148148148,0.5,0.2857142857142857,0.36363636363636365,0.9027777777777778,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.9259259259259259,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.9259259259259259,0.5,0.15384615384615385,0.23529411764705882,0.8194444444444444,0.25,0.1875,0.21428571428571427,0.8981481481481481,0.16666666666666666,0.18181818181818182,0.17391304347826086,0.9120370370370371,0.16666666666666666,0.125,0.14285714285714288,0.8888888888888888,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.9259259259259259,0.4166666666666667,0.19230769230769232,0.2631578947368421,0.8703703703703703,0.16666666666666666,0.2857142857142857,0.2105263157894737,0.9305555555555556,0.16666666666666666,0.4,0.23529411764705882,0.9398148148148148,0.0,0.0,0.0,0.8981481481481481,0.16666666666666666,0.25,0.2,0.9259259259259259,0.4166666666666667,0.25,0.3125,0.8981481481481481,0.0,0.0,0.0,0.9305555555555556,0.0,0.0,0.0,0.9444444444444444,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec_c_mean,VENEC
0,2,0.6554925441741943,0.1361992359161377,0.1527777777777778,0.1527777777777778,0.1527777777777778,0.13765663895559566,0.0,0.0,0.0,0.9166666666666666,0.08333333333333333,0.14285714285714285,0.10526315789473685,0.9212962962962963,0.5,0.4,0.4444444444444445,0.9305555555555556,0.08333333333333333,0.1,0.0909090909090909,0.9074074074074074,0.0,0.0,0.0,0.9305555555555556,0.0,0.0,0.0,0.9351851851851852,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.9074074074074074,0.08333333333333333,0.2,0.11764705882352941,0.9305555555555556,0.16666666666666666,0.25,0.2,0.9259259259259259,0.16666666666666666,0.08695652173913043,0.11428571428571427,0.8564814814814815,0.16666666666666666,0.25,0.2,0.9259259259259259,0.25,0.1,0.14285714285714288,0.8333333333333334,0.25,0.10344827586206896,0.14634146341463414,0.8379629629629629,0.0,0.0,0.0,0.9027777777777778,0.3333333333333333,0.17391304347826086,0.22857142857142854,0.875,0.0,0.0,0.0,0.9444444444444444,0.25,0.5,0.3333333333333333,0.9444444444444444,0.25,0.15,0.18749999999999997,0.8796296296296297,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec_c_mean,VENEC
0,3,0.652963399887085,0.18549609184265137,0.12037037037037036,0.12037037037037036,0.12037037037037036,0.1112686986216398,0.16666666666666666,0.08695652173913043,0.11428571428571427,0.8564814814814815,0.0,0.0,0.0,0.9166666666666666,0.0,0.0,0.0,0.9398148148148148,0.0,0.0,0.0,0.8425925925925926,0.16666666666666666,0.25,0.2,0.9259259259259259,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.9074074074074074,0.0,0.0,0.0,0.8888888888888888,0.08333333333333333,0.1,0.0909090909090909,0.9074074074074074,0.3333333333333333,0.2,0.25,0.8888888888888888,0.0,0.0,0.0,0.9398148148148148,0.4166666666666667,0.5,0.45454545454545453,0.9444444444444444,0.0,0.0,0.0,0.9398148148148148,0.0,0.0,0.0,0.8472222222222222,0.3333333333333333,0.17391304347826086,0.22857142857142854,0.875,0.16666666666666666,0.4,0.23529411764705882,0.9398148148148148,0.16666666666666666,0.07407407407407407,0.10256410256410256,0.8379629629629629,0.0,0.0,0.0,0.9398148148148148,0.16666666666666666,0.15384615384615385,0.16,0.9027777777777778,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec_c_mean,VENEC
0,4,0.6610589027404785,0.21104979515075684,0.1404320987654321,0.14285714285714285,0.14285714285714285,0.1371206536966201,0.25,0.3,0.2727272727272727,0.9238095238095239,0.08333333333333333,0.125,0.1,0.9142857142857143,0.4166666666666667,0.2777777777777778,0.33333333333333337,0.9047619047619048,0.25,0.06818181818181818,0.10714285714285714,0.7619047619047619,0.0,0.0,0.0,0.9380952380952381,0.08333333333333333,0.09090909090909091,0.08695652173913043,0.9,0.08333333333333333,0.07692307692307693,0.08,0.8904761904761904,0.3333333333333333,0.5714285714285714,0.4210526315789474,0.9476190476190476,0.08333333333333333,0.058823529411764705,0.06896551724137931,0.8714285714285714,0.0,0.0,0.0,0.9142857142857143,0.4166666666666667,0.5,0.45454545454545453,0.9428571428571428,0.1111111111111111,0.05555555555555555,0.07407407407407407,0.8809523809523809,0.08333333333333333,0.1111111111111111,0.09523809523809525,0.9095238095238095,0.0,0.0,0.0,0.919047619047619,0.0,0.0,0.0,0.9333333333333333,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.8952380952380953,0.08333333333333333,0.09090909090909091,0.08695652173913043,0.9,0.08333333333333333,0.3333333333333333,0.13333333333333333,0.9380952380952381,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec_c_mean,VENEC
