rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,3.0756188170053065,0.0029844939708709717,0.40362435384789425,0.3877551020408163,0.3877551020408163,0.3334885645079288,0.3902439024390244,0.4507042253521127,0.41830065359477125,0.636734693877551,0.7631578947368421,0.3431952662721893,0.47346938775510206,0.47346938775510206,0.05747126436781609,1.0,0.10869565217391304,0.6653061224489796,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec_c_mean,combined
