rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.24559911619871855,0.0018371972255408764,0.44344214344214344,0.4343891402714932,0.4343891402714932,0.4143546074275625,0.19480519480519481,0.375,0.25641025641025644,0.6063348416289592,0.7571428571428571,0.38686131386861317,0.5120772946859904,0.5429864253393665,0.3783783783783784,0.6363636363636364,0.4745762711864407,0.7194570135746606,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec_c_mean,combined
