rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,2.1198964528739452,0.0022915899753570557,0.5592462437664647,0.6,0.6,0.5625226426523332,0.508130081300813,0.7440476190476191,0.6038647342995168,0.8035928143712575,0.46107784431137727,0.275,0.34451901565995524,0.6491017964071857,0.7085308056872038,0.772609819121447,0.7391841779975278,0.7473053892215569,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec_c_mean,combined
