rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,1.5642324606887996,0.0020608017221093178,0.5394702479545804,0.4423076923076923,0.4423076923076923,0.43670235699913773,0.13385826771653545,0.85,0.23129251700680276,0.5653846153846154,0.6619718309859155,0.33098591549295775,0.4413145539906103,0.5423076923076923,0.8225806451612904,0.5204081632653061,0.6375000000000001,0.7769230769230769,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec_c_mean,combined
