rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.8038945682346821,0.0038752672262489796,0.230277597573881,0.24615384615384617,0.24615384615384617,0.20284016080959313,0.0410958904109589,0.04225352112676056,0.041666666666666664,0.46923076923076923,0.574468085106383,0.4,0.4716157205240175,0.5346153846153846,0.07526881720430108,0.12962962962962962,0.09523809523809523,0.48846153846153845,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec_c_mean,combined
