rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,1.4602500940673053,0.004755809903144836,0.4997422793991257,0.4994011976047904,0.4994011976047904,0.4263308562450025,0.0975609756097561,0.7272727272727273,0.17204301075268819,0.7233532934131737,0.7784431137724551,0.2742616033755274,0.4056162246489859,0.5437125748502994,0.6232227488151659,0.801829268292683,0.7013333333333334,0.7317365269461078,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec_c_mean,combined
