rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.14627703092992306,0.01897360710427165,0.5436741260786895,0.543613707165109,0.543613707165109,0.5252971606328497,0.786046511627907,0.5105740181268882,0.6190476190476191,0.67601246105919,0.5566037735849056,0.48559670781893005,0.5186813186813186,0.6588785046728972,0.28837209302325584,0.9117647058823529,0.4381625441696113,0.7523364485981309,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec_c_mean,combined
