rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.05922599509358406,0.002012703102082014,0.3748436748436748,0.3951890034364261,0.39518900343642605,0.34481843038890014,0.20634920634920634,0.52,0.29545454545454547,0.5738831615120275,0.7,0.4095744680851064,0.5167785234899329,0.5051546391752577,0.21818181818181817,0.22641509433962265,0.2222222222222222,0.711340206185567,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec_c_mean,combined
