rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.1518405401147902,0.09027329320088029,0.4912222222222222,0.4912222222222222,0.4912222222222222,0.4945088617456066,0.44366666666666665,0.5518242122719734,0.491869918699187,0.6944444444444444,0.6226666666666667,0.38531353135313534,0.4760448521916412,0.5431111111111111,0.4073333333333333,0.7022988505747126,0.5156118143459915,0.7448888888888889,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec_c_mean,combined
