rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.13292027125135064,0.008188947103917599,0.28064676181303444,0.2787794729542302,0.2787794729542302,0.23284213303228674,0.02263374485596708,1.0,0.044265593561368215,0.6705963938973648,0.37037037037037035,0.2674591381872214,0.31061259706643657,0.4459084604715673,0.44893617021276594,0.2783641160949868,0.34364820846905536,0.44105409153952846,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec_c_mean,combined
