rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.068989722058177,0.0013609440065920353,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.634408096465321,0.7,0.5526315789473685,0.6176470588235295,0.7111111111111111,0.6333333333333333,0.6551724137931034,0.6440677966101694,0.7666666666666667,0.5666666666666667,0.7391304347826086,0.6415094339622641,0.7888888888888889,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec_c_mean,combined
