rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.15735436510294676,0.01733525888994336,0.548611111111111,0.5486111111111112,0.5486111111111112,0.5313019250219219,0.8541666666666666,0.5942028985507246,0.7008547008547009,0.7569444444444444,0.4427083333333333,0.4228855721393035,0.4325699745547074,0.6128472222222222,0.3489583333333333,0.6767676767676768,0.46048109965635736,0.7274305555555556,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec_c_mean,combined
