rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.1932651810348034,0.0019309911876916885,0.3246762336654308,0.2846153846153846,0.2846153846153846,0.20614561305079626,0.8356164383561644,0.28110599078341014,0.4206896551724138,0.35384615384615387,0.1276595744680851,0.2857142857142857,0.17647058823529413,0.5692307692307692,0.010752688172043012,1.0,0.021276595744680854,0.6461538461538462,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec_c_mean,combined
