rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.36671730037778616,0.001280053984373808,0.6059553059553059,0.6108597285067874,0.6108597285067874,0.5935347628330084,0.8831168831168831,0.6017699115044248,0.7157894736842105,0.755656108597285,0.5428571428571428,0.5135135135135135,0.5277777777777778,0.6923076923076923,0.3918918918918919,0.8529411764705882,0.537037037037037,0.7737556561085973,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec_c_mean,combined
