rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.059128253255039454,0.04803989129140973,0.42196532260379155,0.5302052300562727,0.5302052300562727,0.40961109113962096,0.39206090266449156,0.18582474226804124,0.2521419828641371,0.6460609069844422,0.6126809901914994,0.7529057253551442,0.6755938968647396,0.5830023171135386,0.2611540749553837,0.3554655870445344,0.3010973936899863,0.8313472360145647,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec_c_mean,combined
