rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.23915889207273722,0.0034897606819868088,0.5711203744332309,0.5716510903426791,0.5716510903426791,0.5588086549091914,0.4232558139534884,0.6791044776119403,0.5214899713467048,0.7398753894080997,0.45754716981132076,0.49238578680203043,0.4743276283618582,0.6651090342679128,0.8325581395348837,0.5755627009646302,0.6806083650190115,0.7383177570093458,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec_c_mean,combined
