rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.5831183870323002,0.0017976039089262486,0.3991687234133807,0.375,0.375,0.38282851519566496,0.20634920634920634,0.25,0.22608695652173913,0.47023809523809523,0.6521739130434783,0.3191489361702128,0.4285714285714286,0.5238095238095238,0.3389830508474576,0.9090909090909091,0.4938271604938271,0.7559523809523809,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec_c_mean,combined
