rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.18575587635859847,0.04981610365211964,0.5264858513456864,0.526495278069255,0.526495278069255,0.5162525045504224,0.2816679779701023,0.6978557504873294,0.4013452914798206,0.7198321091290661,0.8072383949645948,0.40925408855205425,0.5431445209105347,0.5472193074501573,0.4905511811023622,0.7866161616161617,0.6042677012609118,0.7859391395592865,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec_c_mean,combined
