rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.4674842031672597,0.0015872432850301266,0.25824915824915823,0.29896907216494845,0.29896907216494845,0.2062169312169312,0.6111111111111112,0.36666666666666664,0.45833333333333326,0.3745704467353952,0.01818181818181818,0.2,0.03333333333333333,0.6013745704467354,0.14545454545454545,0.11267605633802817,0.12698412698412698,0.6219931271477663,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec_c_mean,combined
