rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.1507271947339177,0.0009884131141006947,0.46666666666666673,0.4666666666666667,0.4666666666666667,0.39766495864796836,0.05,0.75,0.09375000000000001,0.6777777777777778,0.9333333333333333,0.3835616438356164,0.5436893203883495,0.4777777777777778,0.4166666666666667,0.8333333333333334,0.5555555555555556,0.7777777777777778,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec_c_mean,combined
