rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,2.2875862359069288,0.0034261438995599747,0.4847222222222222,0.4847222222222222,0.4847222222222222,0.47807646956838346,0.5083333333333333,0.6039603960396039,0.5520361990950226,0.725,0.6666666666666666,0.3791469194312796,0.4833836858006042,0.525,0.2791666666666667,0.6979166666666666,0.39880952380952384,0.7194444444444444,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec_c_mean,combined
