rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,neutral_rec,neutral_prec,neutral_f1,neutral_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,2.6708082910627127,0.005499513819813728,0.44940476190476186,0.4494047619047619,0.4494047619047619,0.3537836124722689,0.9404761904761905,0.5,0.6528925619834711,0.75,0.19047619047619047,0.4444444444444444,0.26666666666666666,0.7380952380952381,0.6666666666666666,0.39436619718309857,0.495575221238938,0.6607142857142857,0.0,0.0,0.0,0.75,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
