rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,neutral_rec,neutral_prec,neutral_f1,neutral_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,3.2993572638370097,0.004758541006594896,0.4609375,0.4609375,0.4609375,0.44058796169005265,0.23958333333333334,0.46,0.31506849315068497,0.7395833333333334,0.4270833333333333,0.5061728395061729,0.4632768361581921,0.7526041666666666,0.375,0.4931506849315068,0.4260355029585799,0.7473958333333334,0.8020833333333334,0.42777777777777776,0.5579710144927537,0.6822916666666666,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
