rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,2.5843599080108106,0.00404685502871871,0.8484714058629995,0.7961538461538461,0.7961538461538461,0.819153141068634,0.6299212598425197,0.9302325581395349,0.7511737089201878,0.7961538461538461,0.9154929577464789,0.5855855855855856,0.7142857142857143,0.8,1.0,0.9841269841269841,0.9919999999999999,0.9961538461538462,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
