rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.3460865430533886,0.1836463799700141,0.45516872371035283,0.6361536240254115,0.6361536240254115,0.41784268336819425,0.018238993710691823,0.46774193548387094,0.035108958837772396,0.8465684858985465,0.8090762226464973,0.7256322444678609,0.7650857579334769,0.6743671190682453,0.5381909547738694,0.39159049360146253,0.4533333333333333,0.7513716430840311,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
