rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,12.900706580840051,0.07443569414317608,0.6700839250835253,0.7009947337624342,0.7009947337624342,0.627202123260035,0.7573182247403211,0.8813186813186813,0.8146267140680548,0.7864248098303102,0.6716417910447762,0.3082191780821918,0.4225352112676057,0.7840842598010532,0.5812917594654788,0.7229916897506925,0.6444444444444445,0.8314803978935049,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
