rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,2.334842833224684,0.2186012570746243,0.4256569482470837,0.3975358552314949,0.3975358552314949,0.3700163257948643,0.42830188679245285,0.18796577422025945,0.2612699021676578,0.6293194725190104,0.3652518725216625,0.7085470085470086,0.48202345188487256,0.4855135239195303,0.4834170854271357,0.29545454545454547,0.3667556233320625,0.6802387140244489,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
