rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,3.4833844020031393,0.006303189788013697,0.5874213836477988,0.5856697819314641,0.5856697819314641,0.5648823842921625,0.26046511627906976,0.8888888888888888,0.40287769784172656,0.7414330218068536,0.9622641509433962,0.4523281596452328,0.6153846153846154,0.602803738317757,0.5395348837209303,0.90625,0.6763848396501457,0.8271028037383178,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
