rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.33034967817366123,0.0700293630361557,0.44251972418072105,0.4693069306930693,0.4693069306930693,0.4138768413268416,0.763751127141569,0.39377033937703393,0.5196319018404908,0.557001414427157,0.4027538726333907,0.6324324324324324,0.49211356466876965,0.5900990099009901,0.16105417276720352,0.40145985401459855,0.2298850574712644,0.7915134370579915,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
