rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.2093118978664279,0.010191699955612421,0.5944444444444444,0.5944444444444444,0.5944444444444444,0.5947519712225594,0.5166666666666667,0.7380952380952381,0.607843137254902,0.7777777777777778,0.5333333333333333,0.64,0.5818181818181818,0.7444444444444445,0.7333333333333333,0.5,0.5945945945945945,0.6666666666666666,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
