rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.23128019040450454,0.006473856046795845,0.7204256252742431,0.719626168224299,0.7196261682242989,0.7175247230226139,0.5023255813953489,0.8780487804878049,0.6390532544378699,0.8099688473520249,0.8915094339622641,0.574468085106383,0.6987060998151572,0.7461059190031153,0.7674418604651163,0.868421052631579,0.8148148148148148,0.883177570093458,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
