rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.2302562310360372,0.013414457906037569,0.4699239763481972,0.44552058111380144,0.44552058111380144,0.3667831086367192,0.0,0.0,0.0,0.6295399515738499,0.7712177121771218,0.40425531914893614,0.530456852791878,0.5520581113801453,0.6385542168674698,0.5145631067961165,0.5698924731182795,0.7094430992736077,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
