rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.1751733673736453,0.0034658079966902733,0.3303030303030303,0.23024054982817868,0.23024054982817868,0.19352088661551572,0.0,0.0,0.0,0.5670103092783505,0.22727272727272727,0.33783783783783783,0.2717391304347826,0.5395189003436426,0.7636363636363637,0.1935483870967742,0.30882352941176466,0.3539518900343643,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
