rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.20719546312466264,0.003471336793154478,0.7698412698412699,0.7698412698412699,0.7698412698412699,0.7735411332359933,0.7738095238095238,0.7142857142857143,0.7428571428571429,0.8214285714285714,0.7023809523809523,0.6704545454545454,0.6860465116279069,0.7857142857142857,0.8333333333333334,0.958904109589041,0.89171974522293,0.9325396825396826,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
