rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.16477583767846227,0.003467561211436987,0.3615199615199615,0.32989690721649484,0.32989690721649484,0.32889710801932687,0.29365079365079366,0.47435897435897434,0.36274509803921573,0.5532646048109966,0.2818181818181818,0.37349397590361444,0.3212435233160622,0.5498281786941581,0.509090909090909,0.2153846153846154,0.3027027027027027,0.5567010309278351,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
