rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,9.80889122094959,0.004210628103464842,0.3555074555074555,0.3539518900343643,0.3539518900343643,0.3358671197380875,0.23015873015873015,0.5370370370370371,0.32222222222222224,0.5807560137457045,0.509090909090909,0.4057971014492754,0.45161290322580644,0.5326460481099656,0.32727272727272727,0.18181818181818182,0.2337662337662338,0.5945017182130584,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
