rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,5.988533230032772,0.22504644002765417,0.6357694704662872,0.6460609069844422,0.6460609069844422,0.569796271828959,0.6737357259380098,0.3791309669522644,0.4852163696886626,0.7824395895398875,0.6529659037832788,0.8730679156908665,0.7471440978021243,0.6867759020191989,0.5806067816775728,0.40481128162588137,0.47702834799608995,0.8229063224097981,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
