rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,11.978859585244209,0.009020930156111717,0.697689044902735,0.6978193146417445,0.6978193146417445,0.6913943606057686,0.5348837209302325,0.6927710843373494,0.6036745406824148,0.764797507788162,0.6698113207547169,0.6228070175438597,0.6454545454545454,0.7570093457943925,0.8883720930232558,0.7701612903225806,0.8250539956803457,0.8738317757009346,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
