rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,5.783528866246343,0.013994092121720314,0.4161299794738731,0.3149700598802395,0.3149700598802395,0.27925581275006056,0.09349593495934959,0.5,0.15753424657534246,0.7053892215568862,0.9700598802395209,0.22913719943422914,0.3707093821510298,0.3413173652694611,0.1848341232227488,0.9512195121951219,0.3095238095238095,0.5832335329341317,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
