rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,1.7102194451726973,0.007015691138803959,0.7951388888888888,0.7951388888888888,0.7951388888888888,0.7924058973725394,0.9322916666666666,0.7649572649572649,0.8403755868544601,0.8819444444444444,0.6927083333333334,0.7869822485207101,0.7368421052631581,0.8350694444444444,0.7604166666666666,0.8439306358381503,0.7999999999999999,0.8732638888888888,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
