rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.333427757024765,0.028053149580955505,0.5577141859719618,0.43601018282804904,0.43601018282804904,0.45955464098191356,0.47095959595959597,0.6648841354723708,0.5513673318551368,0.8595232585049757,0.25416036308623297,0.7466666666666667,0.3792325056433409,0.4908585975468642,0.9480225988700565,0.29335664335664335,0.448064085447263,0.5216385096042583,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
