rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.14801736967638135,0.006462284829467535,0.670813222173468,0.6697819314641744,0.6697819314641744,0.6273924495171203,0.8790697674418605,0.7241379310344828,0.7941176470588236,0.8473520249221184,0.8915094339622641,0.5762195121951219,0.7000000000000001,0.7476635514018691,0.24186046511627907,0.9811320754716981,0.3880597014925373,0.7445482866043613,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
