rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.49072197638452053,0.003492593765258789,0.7274199748995928,0.7292817679558011,0.7292817679558011,0.7145747283381693,0.9752066115702479,0.6243386243386243,0.7612903225806452,0.7955801104972375,0.42016806722689076,0.7142857142857143,0.5291005291005292,0.7541436464088398,0.7868852459016393,0.9320388349514563,0.8533333333333334,0.9088397790055248,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
