rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.0976786045357585,0.013738845475018024,0.6222222222222222,0.6222222222222222,0.6222222222222222,0.6075590096145466,0.4222222222222222,0.8878504672897196,0.572289156626506,0.7896296296296297,0.5155555555555555,0.5433255269320844,0.5290763968072977,0.6940740740740741,0.9288888888888889,0.5895627644569816,0.7213114754098361,0.7607407407407407,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
