rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.2989972122013569,0.007631984073668718,0.3988510296158951,0.41767554479418884,0.41767554479418884,0.3469966321922773,0.6176470588235294,0.4021276595744681,0.4871134020618557,0.5181598062953995,0.5387453874538746,0.4306784660766962,0.4786885245901639,0.6150121065375302,0.040160642570281124,0.5882352941176471,0.07518796992481204,0.7021791767554479,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
