rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,4.0149144837632775,0.006470139138400555,0.5815972222222222,0.5815972222222222,0.5815972222222222,0.5357777231288604,0.8541666666666666,0.5963636363636363,0.7023554603854388,0.7586805555555556,0.18229166666666666,0.6140350877192983,0.28112449799196787,0.6892361111111112,0.7083333333333334,0.5573770491803278,0.6238532110091743,0.7152777777777778,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
