rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.11223419895395637,0.10502562113106251,0.5926015558851105,0.7198775239986759,0.719877523998676,0.5310426078944834,0.8401305057096248,0.3875094055680963,0.5303810504634396,0.7735849056603774,0.8103689864549276,0.8935238830951461,0.8499173351295083,0.7971698113207547,0.1273051754907793,0.6484848484848484,0.21282943809050225,0.8690003310162198,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
