rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,2.447761718183756,0.00814598985016346,0.9244444444444445,0.9244444444444444,0.9244444444444444,0.9240536534757816,0.9822222222222222,0.9151138716356108,0.9474812433011789,0.9637037037037037,0.9066666666666666,0.9488372093023256,0.9272727272727274,0.9525925925925925,0.8844444444444445,0.9107551487414187,0.8974069898534385,0.9325925925925926,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
