rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.4916759068146348,0.05416951794177294,0.6719389995073456,0.6675385822652368,0.6675385822652368,0.6593701291499325,0.4487760652765186,0.8807829181494662,0.5945945945945946,0.8234370912895632,0.6491442542787286,0.6503368034292712,0.6497399816457632,0.700496991891185,0.9178966789667896,0.6111793611793612,0.7337758112094396,0.8111430813497253,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
