rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.12700791005045176,0.012008799239993095,0.6496296296296297,0.6496296296296297,0.6496296296296297,0.6390231077241791,0.33111111111111113,0.8232044198895028,0.4722662440570523,0.7533333333333333,0.9666666666666667,0.4965753424657534,0.6561085972850679,0.6622222222222223,0.6511111111111111,1.0,0.7886944818304171,0.8837037037037037,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
