rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,4.259950923733413,0.0033620046451687813,0.514731776174386,0.5020408163265306,0.5020408163265306,0.4388793445222678,0.7926829268292683,0.52,0.6280193236714976,0.6857142857142857,0.6710526315789473,0.45132743362831856,0.5396825396825397,0.6448979591836734,0.08045977011494253,1.0,0.14893617021276595,0.673469387755102,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
