rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.15855675423517823,0.002421380952000618,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6646577986981543,0.6666666666666666,0.851063829787234,0.7476635514018691,0.85,0.5,0.6521739130434783,0.5660377358490566,0.7444444444444445,0.8333333333333334,0.5747126436781609,0.6802721088435374,0.7388888888888889,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
