rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.38296877313405275,0.007547247223556042,0.5831230726100364,0.5795918367346938,0.5795918367346938,0.5516913996711098,0.9390243902439024,0.5789473684210527,0.7162790697674418,0.7510204081632653,0.5,0.5066666666666667,0.5033112582781457,0.6938775510204082,0.3103448275862069,0.7297297297297297,0.43548387096774194,0.7142857142857143,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
