rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.22619027085602283,0.0028399769216775894,0.6626984126984127,0.6626984126984127,0.6626984126984127,0.6057973751298272,0.9523809523809523,0.5714285714285714,0.7142857142857142,0.746031746031746,0.17857142857142858,0.8333333333333334,0.29411764705882354,0.7142857142857143,0.8571428571428571,0.7659574468085106,0.8089887640449439,0.8650793650793651,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec2_audeering_ft_c_mean,combined
