rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,neutral_rec,neutral_prec,neutral_f1,neutral_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.08335673110559583,0.018579451367259026,0.1910769359941574,0.19473361910593998,0.19473361910593995,0.10985698389241863,0.6616837136113297,0.2052721503539175,0.313338301043219,0.24760155133700756,0.007867820613690008,0.35714285714285715,0.01539645881447267,0.7389263114921413,0.09475620975160993,0.1330749354005168,0.11069317571198281,0.662175954276383,0.0,0.0,0.0,0.7407634211063482,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec_c_mean,combined
